-0.056041576	0.0608219	-0.024206208	-0.064588696	0.0061865677	-0.10004733	0.026754694	-0.10181481	-0.012480596	-0.098734476	-0.04268889	0.030616572	-0.0017950512	0.024350045	0.21139441	0.0040672095
-0.009454516	0.066476405	-0.040913254	0.01348174	0.098721676	0.014693241	0.008185156	-0.072674595	-0.011322649	0.052670214	-0.18471009	0.054990485	-0.008583792	-0.123172656	-0.01189555	-0.056090098
0.07294371	0.019587511	-0.12553681	-0.036432315	0.07522964	0.005359687	0.016924253	-0.06751379	-0.07427922	0.016426416	0.011173493	-0.08873498	-0.05557117	-0.13615401	-0.1259351	0.00390747
0.055098124	-0.002900379	-0.12748496	0.21358946	0.0352162	-0.0761893	-0.055001426	-0.105882116	-0.15175743	-0.05758625	-0.09781148	-0.11511467	-0.052624978	-0.14244407	-0.029785607	-0.040008336
-0.14442961	0.047954917	-0.017909111	-0.008063403	0.02952429	-0.019466998	-0.001279505	-0.015240129	0.0014035365	-0.016363252	0.051275745	-0.014265922	-0.07073024	0.1328198	0.050105926	0.00046402108
-0.14601012	-0.1016017	0.120327264	-0.051343903	-0.02916607	0.099772885	0.14958854	0.20698334	0.100121714	-0.058224887	0.17164823	0.05730772	0.048277184	0.08963356	-0.09544965	0.022606926
0.011209718	0.03501474	-0.0077949385	0.08365484	-0.020295106	-0.13839997	0.040008087	-0.011716303	-0.035921704	-0.027793728	-0.108622074	-0.19958155	-0.049043998	-0.10388588	-0.052658062	-0.07479721
-0.043136567	-0.1595407	0.1011846	0.01806214	-0.07278411	-0.029004322	0.043995958	0.12060897	0.07106284	0.13564765	0.04197944	0.06941724	0.12501648	0.045344234	0.035084575	0.14100063
-0.034094628	-0.05395147	0.039036755	-0.04426294	-0.02608564	-0.037140656	-0.04726129	0.07147605	-0.023183843	-0.06776632	-0.027748356	0.007797088	0.07330539	0.041413248	-0.04522717	-0.12547931
-0.086057015	-0.134858	0.07069963	0.0022101246	-0.09034875	0.07235519	0.012253628	0.06475833	0.13084508	0.09512842	0.018928515	-0.024843315	0.15226609	0.056884587	-0.0946524	0.093442455
-0.0020448084	-0.023985837	0.07866891	0.0057197255	0.00021589776	-0.052050937	0.1259114	0.02892487	0.063667975	0.084324144	0.046848603	0.08433933	0.061419647	0.02600922	0.17457078	-0.02695948
-0.038487483	0.048096433	0.062196117	-0.114834994	-0.059778515	0.15910651	-0.17792754	0.00143943	-0.0015796899	-0.070563935	-0.05623291	-0.24330929	0.045418587	-0.06304522	-0.09967365	0.014750941
-0.05582948	0.031678695	0.03552895	0.0624032	-0.03817649	-0.06610774	-0.0469571	0.044055257	-0.035133004	-0.12083184	-0.0751253	-0.03466329	-0.036879994	-0.027774673	-0.039927337	0.013077594
0.04336818	0.12655227	-0.12152323	-0.08054179	0.03922744	0.027993424	-0.09146685	-0.10545893	-0.117909394	-0.059818275	-0.06585016	-0.04877495	-0.020824851	0.06470113	-0.038992967	-0.18246591
-0.137093	-0.11747575	0.10321911	-0.07733955	-0.034928918	0.010496877	-0.06519383	0.06993697	0.11656308	0.04181056	0.049021702	-0.12703356	0.08058808	0.023359528	0.02621091	0.0040294924
0.05296142	-0.1780236	0.15999119	-0.22939107	-0.10064069	-0.056722507	0.042952355	0.07531304	0.14537466	0.037184216	0.07892118	0.061666623	0.10258367	0.022576839	0.12075949	0.017012509
-0.11334101	0.015263999	0.017239407	0.03406578	-0.068290144	-0.0003245473	0.07171145	0.027190898	0.024739422	-0.055885512	-0.005927307	0.02619881	-0.055307247	0.016798487	0.13767813	-0.001978795
0.07460445	-0.002662583	0.017735802	0.14796385	-0.026596472	-0.012736177	0.060512975	0.021813689	0.006999444	0.002588367	0.09221542	-0.06860772	0.014931008	0.035965953	0.050254747	0.077129565
-0.013744185	-0.031241445	0.093996026	-0.047542278	0.00807469	-0.08245495	0.01200122	0.058360603	0.08863421	0.08684947	0.015087546	-0.010381774	-0.017434932	0.16187042	-0.055143908	-0.025133293
-0.09201766	-0.11863415	0.13065726	-0.07804535	-0.16945499	0.18527693	-0.030062234	0.13659064	0.124809295	0.095163934	0.01474307	-0.02310764	0.10684016	0.09493232	0.08610551	0.15779531
0.047649156	0.12175989	-0.15374881	0.14931402	0.12520386	0.019692875	-0.001997177	-0.12083311	-0.119452275	-0.01810443	-0.05244429	-0.14813466	-0.1112662	-0.10733029	0.047871992	-0.06963361
-0.07529979	-0.05350116	0.07581498	0.0115769375	-0.016199343	0.05779759	-0.03607387	0.05299823	0.12154157	-0.15818858	-0.02051093	0.03602076	0.07482446	-0.08184319	0.029873082	0.1035183
-0.077617235	0.053557105	0.1124519	-0.09347378	-0.044543546	-0.0096694445	0.090663426	0.10415224	0.020128345	-0.0040256376	-0.10977195	0.013894965	0.117284514	0.2137893	-0.036240403	0.09587418
0.051129956	0.14524002	-0.111416616	0.12598538	-0.0057757846	-0.04779731	0.03504818	-0.007838799	-0.13775462	-0.07301153	-0.034686733	-0.036313016	-0.117568605	-0.013291788	-0.10229846	-0.07794517
-0.0039368668	0.04636644	-0.02621301	0.02971822	-0.017319007	-0.08738196	-0.026204122	0.047307182	-0.070976295	0.056630045	-0.060951523	0.027606089	-0.009004092	0.016129306	-0.04313871	0.057586472
-0.16733953	-0.14853607	0.19575489	-0.09404314	-0.06621255	0.10092203	0.13250864	0.12271529	0.21069174	0.12799597	0.09231102	-0.0075160456	-0.010864168	0.12023183	-0.06198235	0.047235433
0.13958406	0.08809453	-0.074932314	-0.015544417	0.14215744	-0.080179475	0.050052322	-0.14714174	-0.021386705	-0.15530252	-0.009743669	0.088653885	0.042320877	0.04976206	-0.13625653	0.040863104
-0.037959423	-0.027902344	0.0068807397	-0.03741211	-0.07349886	-0.022693504	0.013760397	-0.026568597	0.021153456	0.03287583	-0.031100083	0.020888926	0.0062671546	-0.10805604	-0.151613	-0.044146936
-0.030120267	-0.037413485	0.016867189	0.07112421	-0.09390685	-0.053609766	0.06249631	-0.040645298	0.04453967	-0.053254545	-0.053199355	0.08469957	-0.0051070848	0.1470269	0.012319337	-0.005763063
0.028957715	0.113683514	-0.19097109	0.09438471	0.12058192	-0.11756432	-0.08453236	-0.18396123	-0.13066413	-0.095556095	-0.081216544	-0.13147204	-0.070435144	0.05298582	-0.040837727	-0.10742226
0.0031976593	0.04608587	-0.07162728	0.017292347	0.072154395	0.15032443	-0.017409991	-0.13972394	-0.07324788	-0.023000764	-0.13047971	-0.033526573	-0.014477892	0.042670023	0.104167394	-0.078891546
-0.01575706	-0.019530911	-0.05472732	0.047998358	-0.04664856	-0.091582	-0.10465317	-0.005198579	-0.06085003	-0.030634275	-0.046694223	0.030673763	-0.026883801	-0.059510984	0.01411901	-0.08334484
-0.14218526	-0.03711305	0.034431193	-0.068774156	-0.02640631	0.050192535	0.046435427	0.0819	-0.02474224	-0.006457169	0.13737468	0.09830433	-0.013438236	-0.033468295	-0.0046158847	-0.025346724
-0.10265452	-0.14292376	0.0790678	-0.13504308	-0.029089902	0.033748098	0.07982141	0.100034975	0.037189767	0.044142842	-0.091455415	0.13761704	0.11353303	0.05597771	0.11568648	0.08443293
-0.098955475	-0.18429895	0.18319756	-0.19710875	-0.06387465	0.07376095	-0.002797053	0.17815281	0.0958088	0.070941135	0.019733403	-0.016390279	0.15139827	0.010741014	-0.08537765	0.15217845
0.07053711	0.051560774	-0.06949364	0.20087743	-0.086046875	-0.14717938	-0.09097207	-0.12186587	-0.12786296	-0.034971304	-0.06910121	-0.053199418	-0.06797152	-0.12356014	-0.10351801	-0.104056515
-0.14319474	-0.03169116	-0.0066317483	-0.08740436	0.007844363	0.12707223	0.13671894	-0.031251714	0.026573813	0.12951703	-0.00086942187	0.023558017	0.10700444	0.052512206	-0.023198962	0.030239476
-0.023104388	0.035640057	-0.036009464	0.056115218	0.055983	-0.11659328	0.015691359	-0.045727953	-0.10248543	-0.04845922	0.028416814	-0.07588419	-0.12720193	0.14289218	0.01943555	-0.026241558
0.08044541	0.08131336	-0.16842532	0.11440216	0.22276339	-0.09737659	-0.047870085	-0.19604349	-0.060529277	0.07162094	-0.06494211	0.009484628	-0.13896517	-0.09675436	-0.06436845	0.049708437
0.05381391	0.05096445	-0.10658143	0.09669432	0.06989079	-0.07770476	-0.09659874	-0.111866936	-0.068155386	0.13815789	-0.018896038	-0.18616815	-0.018596573	-0.15591429	0.013955331	-0.12775883
-0.04316874	-0.015336628	0.007049699	-0.001686451	0.05078403	-0.15507925	0.13301496	0.005191867	-0.05474838	-0.016971359	-0.080596305	-0.025451837	-0.03185821	0.06901887	0.057044752	0.019361772
0.07882401	0.03902621	0.021305872	0.109271824	-0.09010609	-0.06869163	0.033773553	-0.048691303	-0.10504168	0.05080755	0.02398246	-0.048077486	0.030907365	-0.1004741	-0.12926178	-0.02263131
0.03316722	-0.106825635	0.15389588	-0.0425844	-0.06721547	-0.0325656	-0.058832172	0.12082788	0.115725696	0.123895586	0.11727239	0.054518633	0.13968691	-0.011788608	0.022625789	0.12948884
-0.17999582	-0.03464419	-0.050443355	0.021185257	0.0021055443	-0.15896538	0.123352796	-0.10591528	0.08293853	0.091630846	-0.048107807	-0.03692953	-0.005432505	0.03240006	-0.01632028	0.07075765
-0.011216229	-0.111644395	0.044102192	-0.08053441	-0.16429889	-0.061137993	-0.0055539277	0.09302378	0.106409274	0.1316169	0.14018866	0.049925737	0.18571997	-0.0176701	-0.08628567	0.0806132
0.07718105	0.021971047	-0.07489463	0.10030737	0.018547988	0.12481837	-0.015281209	-0.004178376	0.0019410545	-0.062325858	0.14350413	-0.08591688	0.09975228	-0.084388666	0.04643564	0.05960893
-0.014381935	-0.0901633	0.065016665	-0.0807807	-0.07723047	0.0046756505	0.07402931	0.082795076	0.027224222	0.0589033	-0.037163112	-0.011863101	0.042857822	0.027897354	0.09482994	-0.060118213
0.051327687	0.028595703	-0.08134419	0.13410361	0.031926196	-0.11414387	-0.032849863	-0.050052427	-0.12897637	0.0400926	-0.080469064	-0.09159014	-0.025815582	-0.083340295	-0.08650294	-0.031836912
0.065607294	-0.020779546	0.09146025	-0.08533293	-0.04944717	0.19689973	-0.112846375	0.08995554	0.13958985	0.07725551	0.0048423973	0.13557962	0.0035211858	0.027737971	-0.09545575	-0.050736777
-0.024223087	0.0019537213	-0.004749107	-0.045660228	-0.05748417	0.13734818	-0.059101995	0.04349205	0.0062152864	0.0757872	0.067974865	-0.19520773	0.027893173	0.040265176	0.030297356	0.07299684
0.1932798	0.18594064	-0.022431921	0.02319205	0.05362136	-0.08712067	-0.017301079	-0.04029676	-0.043242	-0.06500481	0.002805451	-0.07179156	-0.01330631	-0.21086305	-0.0378874	-0.13339593
0.05252903	-0.018381052	0.001725389	-0.092728704	0.0030734253	-0.017652111	0.0674247	0.074023984	0.08471977	-0.066223264	0.06978866	0.13998805	-0.0010897825	0.02079863	0.013753407	-0.036171652
0.044818524	0.08053735	-0.076590925	0.06761138	0.0714607	-0.08422757	0.05751918	-0.14290385	-0.14413059	0.005338504	-0.079335704	-0.005080929	-0.11032387	-0.053471867	0.012088063	-0.21967229
0.14574008	0.07256172	-0.09278055	0.00075104926	0.06471182	0.07983366	-0.049148027	-0.04810064	-0.08105279	-0.05085763	0.0067781587	0.11177968	-0.038279906	-0.05537099	-0.10824019	-0.009660888
-0.003696681	-0.025305104	-0.03200113	0.044864964	-0.06908366	0.0396369	-0.015158797	0.010325232	0.04843576	0.023937866	-0.050564367	0.015620576	0.03211255	-0.033178844	-0.118460484	0.02429467
0.12018769	0.17796336	-0.1463199	0.14933556	0.07308977	-0.059340946	0.0072875465	-0.12745471	-0.06114646	-0.21248303	-0.050826196	-0.04403488	-0.16038202	-0.04852585	0.0012115001	-0.1292748
-0.020682456	-0.07875396	0.099710815	-0.10132082	-0.20137653	0.16753943	0.06821303	0.04271203	0.15610974	0.0684043	0.114201516	0.0010236782	0.054600682	0.009147635	-0.0049235765	0.025507992
0.105516694	0.11837585	-0.1634012	-0.06494913	0.036571443	0.038239352	0.07259765	-0.12982735	-0.01154427	-0.03869085	-0.059357446	0.106820345	-0.060880926	0.0126131745	0.022727083	-0.032547645
-0.1307416	-0.012927848	-0.0005558944	0.18028538	0.05075922	0.046993695	0.048302446	0.06394581	0.01372372	0.08446732	0.0007362738	0.018314037	0.045731746	-0.05441729	-0.0011148495	-0.013635852
0.11532393	0.009431577	0.0362517	0.095886156	0.031605482	-0.07776599	0.089386135	0.10240155	-0.07137978	0.0010891195	-0.15902142	0.07206053	-0.061326277	-0.08844028	-0.17582805	-0.04078615
0.1041752	-0.060098495	0.07361527	0.04621486	-0.059553206	-0.003012055	0.097996466	0.073219255	0.04034873	-0.011039343	-0.052606814	-0.11262816	0.03436341	-0.14485793	0.019557709	-0.012998087
-0.026702162	-0.058994487	0.09093384	-0.0840795	-0.07829461	0.018636597	-0.017565925	0.07027846	0.016673885	0.08186692	-0.0630311	0.053473406	0.047787737	0.021809366	-0.10635202	-0.024775803
0.06560962	-0.047407635	0.020973448	-0.028947487	0.050559554	0.07570181	0.0090190675	0.014436876	0.04418137	-0.117991254	-0.06322341	0.023863135	-0.052974246	0.04771142	-0.060225677	-0.0051460178
-0.05758372	-0.08320939	0.0637072	0.11361769	-0.086145334	0.011527426	0.13585143	0.0072397487	0.034205053	0.14416558	0.079080984	-0.06974423	0.04629797	-0.14494433	-0.17035848	0.06900353
-0.0044877655	0.011670901	0.07794275	0.032565717	-0.079455554	-0.031678498	0.08318835	-0.06460559	-0.028502127	0.04403219	0.012995797	0.07962686	0.037443604	0.07632571	0.059954733	0.1456462
0.09776774	-0.022243498	0.094710626	-0.10389269	0.032685254	-0.02267639	-0.017015781	0.021806126	0.06907347	0.10452517	0.12162679	0.13134494	0.017540671	0.09473152	0.015024482	0.10633573
0.04544816	-0.022606438	0.059627496	0.048697166	-0.02460648	-0.00075776747	0.05772665	0.02344921	0.026067106	-0.027710078	-0.15189248	-0.0005179707	0.09158307	-0.025788907	0.07122157	-0.028603116
-0.010826381	0.07579641	-0.026666004	-0.14703906	0.07620344	0.1416522	-0.08834066	0.016787985	0.0749287	-0.12081658	0.11406292	0.014967561	-0.086909145	0.05475897	0.11443492	-0.03659664
-0.03832127	0.016764838	-0.053903904	0.018080205	0.091341585	-0.012408108	0.01516302	0.041157793	0.039817296	-0.14371979	0.038133323	-0.103077635	-0.023995727	0.14597574	-0.005171053	-0.043855745
-0.033954408	-0.08635368	0.028036037	-0.04719801	-0.084189974	-0.016407048	0.12252679	0.031179653	-0.091973975	0.07825088	0.10367223	0.0017365428	-0.05051839	-0.11564363	-0.0027870107	0.01690092
0.08706215	-0.23041786	0.16668758	0.12359196	-0.10273132	-0.070038125	0.067117065	0.22044304	0.08196064	0.11007059	0.08756437	0.10251564	0.06306927	-0.07843744	0.03912544	0.072063066
-0.043275323	-0.08201785	0.09820157	-0.07520316	-0.0589834	0.0029600332	-0.062638514	0.0121605145	0.032848198	0.12323729	-0.07084711	-0.062867954	0.14329939	-0.030326366	-0.04960622	-0.06142417
-0.021274185	-0.004861878	0.04564053	0.00051281287	-0.04958195	-0.05211004	-0.06245678	-0.047861442	-0.039551202	0.11308777	-0.05409657	-0.06326763	0.054086972	-0.14450659	-0.09007891	-0.0070686843
0.069154106	-0.048983928	-0.039507978	0.09230876	-0.017023893	-0.16666447	0.006789298	0.058058858	-0.0017888779	-0.0044168504	0.017825702	0.0060390015	0.039849527	0.01968501	-0.23522468	0.021524673
-0.02837345	0.052670483	0.034383714	0.15345488	0.026382076	0.008476205	-0.11647406	-0.019970106	-0.07962149	0.078927994	0.09246811	-0.16291279	0.014727549	-0.009790819	0.14218108	0.04971601
-0.040243257	0.035485547	0.028948493	0.21357094	-0.044815574	0.03350602	-0.124206915	0.09439764	-0.070456386	-0.061216764	-0.0654864	-0.0073908097	-0.09131552	0.003952499	-0.024575964	-0.016321652
0.033308078	-0.06991663	-0.049056534	-0.108387664	-0.07511979	0.05976728	0.1736957	0.06875042	-0.025067087	0.085109524	0.0063597215	0.01498795	-0.019356545	-0.07936435	-0.07985308	-0.090748966
-0.1172018	-0.03903966	-0.07026868	-0.053753708	-0.006200888	0.19491483	-0.12585196	-0.023023957	-0.07768823	-0.021863751	0.0010649234	0.17788954	-0.010950755	0.06807662	0.11331473	0.05799551
-0.036685087	0.0014147853	-0.03343634	-0.04117839	0.011403821	0.02527627	0.032522023	-0.0015581729	0.02791959	-0.03592663	0.06829689	0.10727119	0.061976448	-0.018192913	-0.00361289	0.020669801
0.017205477	0.032101095	0.02413648	0.033414338	0.015391312	-0.05924045	-0.105984055	-0.03405337	-0.050213262	-0.08058818	-0.14583726	-0.0424846	0.016146174	0.111412495	-0.068008155	0.15265542
-0.20919503	-0.17971605	0.2036549	-0.10772248	-0.14056164	0.036678165	0.11246929	0.14365698	0.021246001	0.10453734	-0.0035096207	0.117559165	0.15180945	-0.010798635	-0.065261364	0.16149595
-0.09162436	-0.11386193	0.08373093	-0.07291251	-0.0067190635	-0.054782238	0.11896437	0.16777706	0.053508323	0.08839908	0.11827901	-0.05130757	0.10208452	-0.055208307	-0.14101513	0.0067673335
-0.107936494	-0.21515854	0.16936995	-0.06753674	-0.31775287	-0.024412243	0.14943154	0.111397676	0.050200365	0.07726701	0.08693554	0.0139260115	0.18580578	-0.0739209	-0.114807844	0.15762244
-0.092845224	-0.10930153	0.112552166	-0.10729848	-0.18683314	0.10992892	0.17947821	0.090637945	0.06644778	0.13179241	-0.015037948	0.020459685	0.081362695	0.12992555	-0.08816023	-0.039525907
-0.005507739	-0.0963881	0.08167547	0.026957	-0.10544532	0.05987135	0.11001279	-0.0118756965	-0.014462219	0.049692918	-7.2011746e-05	0.037281677	0.019970208	0.017433552	0.046668254	0.026703157
0.056559175	0.025295883	-0.042090748	0.03136227	-0.014423308	-0.23506208	0.083664596	0.0047878018	0.011890891	0.06230413	-0.07334844	-0.086034894	0.01078026	-0.0323217	-0.018246647	-0.015332904
-0.03494576	-0.04169005	0.016039176	-0.09405788	0.084781095	0.057244565	0.010915902	-0.040256284	0.06848627	-0.05508529	-0.04853287	0.11308522	-0.0042370963	0.005739526	-0.0147878025	0.14120397
0.04516809	0.11271512	-0.01972125	-0.024739549	0.10112761	0.02359316	0.03941879	-0.022452658	-0.13718517	-0.008521467	-0.108469896	0.05367827	-0.059250318	0.019644808	-0.015835084	-0.061769743
0.09911084	0.14287645	-0.053176757	0.09302141	0.08357695	-0.14132638	-0.0028010346	-0.12640813	-0.11586165	-0.053427044	0.026709566	-0.05428133	-0.06886994	-0.014011525	0.032290682	-0.07717667
0.01666681	-0.04651464	0.12749535	-0.11738107	-0.08041892	-0.05343673	0.077325396	0.06009234	0.08173432	-0.053114984	0.18937162	0.10147271	0.1001634	0.080147445	0.087538056	0.043590453
0.05706269	-0.02100686	0.059108883	-0.14507721	-0.01932195	-0.01298105	0.019819994	0.0892472	0.0992741	0.0420518	-0.06787486	0.029184138	0.09890682	0.029693164	0.07032468	0.028020648
-0.112680376	-0.08516745	0.06174999	-0.009775952	-0.08103424	0.020558547	-0.022854196	0.055724982	0.1030361	0.10219121	0.0779294	-0.05312221	0.057238284	-0.041857682	-0.03376012	0.029913161
0.05561449	0.1198738	-0.13437785	0.08304612	0.0778106	-0.046087176	0.003867148	-0.014613696	-0.017027322	-0.038460586	-0.2069224	-0.037256666	-0.075690515	-0.07274753	0.04957653	-0.086723045
-0.044793274	-0.050154056	0.09604296	0.04953071	-0.037327725	0.0031219511	-0.05640007	0.18157029	0.116780534	0.026624085	0.09263844	-0.09380912	0.17727922	0.056984216	-0.084376566	0.078442544
0.16000931	0.078925826	-0.09907663	0.1656314	0.0814854	0.059415653	-0.14245363	-0.064892136	-0.05735696	0.01359531	0.006692951	-0.03824522	-0.11644804	0.062319607	0.1521498	0.026117802
0.037682243	0.0385397	0.051702708	0.049184006	-0.007977151	-0.06017019	0.115364976	0.02112916	0.04044379	-0.074194424	0.108991995	0.018342389	0.010203517	-0.03634045	-0.055369236	0.06341945
0.113416515	0.062115647	-0.0023717468	0.0037592996	0.025072962	0.058331165	0.05274125	0.009593884	0.006601917	0.02632982	0.007837881	-0.083976224	-0.021535333	-0.028756905	-0.048221026	0.07676483
-0.07545456	-0.08536471	0.00026015952	-0.08739725	-0.014984129	0.024856733	-0.051801335	0.00081041706	-0.051529724	0.043633804	0.09743433	-0.115049854	0.052024018	-0.013431569	-0.059877776	-0.007204809
0.06422928	0.054280773	-0.017638942	0.079371385	0.032038588	0.016221056	-0.09263862	-0.049114894	-0.037513837	0.02829717	-0.11250882	-0.09656085	-0.06290336	-0.043019377	-0.05366017	-0.10419893
-0.049241684	-0.030679356	0.013503721	0.009241828	-0.01644372	0.06796309	0.02178849	0.08617593	0.025456205	0.08528494	0.11998992	-0.14636475	0.008429941	0.0647608	0.0054034498	-0.06251793
-0.05812513	-0.026374456	0.0043518865	-0.011777641	0.032549616	-0.054261282	-0.04764417	0.00069928175	0.011104844	-0.017533764	-0.08189496	-0.13419595	0.049088955	-0.05395772	-0.047783878	0.016512236
0.15126477	0.08713196	-0.072075866	0.054672714	-0.032396358	0.062260374	0.12090211	-0.07297325	-0.048800856	-0.040795133	-0.028500918	0.023295088	-0.05247881	-0.03072158	0.011086785	0.11622939
-0.22275674	-0.07211709	-0.032587353	-0.0125594875	0.036713965	-0.003144633	-0.03225512	0.13427928	0.07043441	0.072642885	0.05582615	-0.03127246	0.020529704	0.09638053	0.03632279	-0.023774238
